   2.51188636       7.49999963E-05   35.1529045    
   2.51188636       7.55000001E-05   32.7926331    
   2.51188636       7.59999966E-05   30.6903305    
   2.51188636       7.65000004E-05   28.8394375    
   2.51188636       7.69999970E-05   27.2335835    
   2.51188636       7.75000008E-05   25.8676071    
   2.51188636       7.79999973E-05   24.7204609    
   2.51188636       7.84999938E-05   23.8056850    
   2.51188636       7.89999976E-05   23.1224594    
   2.51188636       7.94999942E-05   22.6658707    
   2.51188636       7.99999980E-05   22.4207764    
   2.51188636       8.05000018E-05   22.4039345    
   2.51188636       8.09999983E-05   22.6126919    
   2.51188636       8.14999948E-05   23.0425682    
   2.51188636       8.19999987E-05   23.6863613    
   2.51188636       8.24999952E-05   24.5187759    
   2.51188636       8.29999990E-05   25.5501347    
   2.51188636       8.35000028E-05   26.7714214    
   2.51188636       8.39999921E-05   28.1583481    
   2.51188636       8.44999959E-05   29.7124710    
   2.51188636       8.49999997E-05   31.4329109    
   2.51188636       8.54999962E-05   33.3139343    
   2.51188636       8.60000000E-05   35.3513908    
   2.51188636       8.64999965E-05   37.5282631    
   2.51188636       8.69999931E-05   39.8497696    
   2.51188636       8.74999969E-05   42.3197479    
   2.51188636       8.80000007E-05   44.9358864    
   2.51188636       8.85000045E-05   47.6814117    
   2.51188636       8.89999937E-05   50.5603828    
   2.51188636       8.94999976E-05   53.5718346    
   2.51188636       9.00000014E-05   56.7075653    
   2.51188636       9.04999979E-05   59.9570351    
   2.51188636       9.10000017E-05   63.2977257    
   2.51188636       9.14999910E-05   66.7192612    
   2.51188636       9.19999948E-05   70.2131577    
   2.51188636       9.24999986E-05   73.7634659    
   2.51188636       9.30000024E-05   77.3541489    
   2.51188636       9.34999989E-05   80.9695053    
   2.51188636       9.39999954E-05   84.5848160    
   2.51188636       9.44999992E-05   88.1934967    
   2.51188636       9.49999958E-05   91.7859497    
   2.51188636       9.54999996E-05   95.3503265    
   2.51188636       9.60000034E-05   98.8754807    
   2.51188636       9.64999927E-05   102.347557    
   2.51188636       9.69999965E-05   105.751656    
   2.51188636       9.75000003E-05   109.087730    
   2.51188636       9.79999968E-05   112.347229    
   2.51188636       9.85000006E-05   115.522789    
   2.51188636       9.89999971E-05   118.607124    
   2.51188636       9.94999937E-05   121.594101    
   2.51188636       9.99999975E-05   124.478294    

   2.57039547       5.99999985E-05   223.161392    
   2.57039547       6.04999987E-05   214.484299    
   2.57039547       6.09999988E-05   205.796799    
   2.57039547       6.15000026E-05   197.124039    
   2.57039547       6.19999992E-05   188.505844    
   2.57039547       6.24999957E-05   179.965546    
   2.57039547       6.29999995E-05   171.512802    
   2.57039547       6.34999960E-05   163.174286    
   2.57039547       6.39999998E-05   154.978546    
   2.57039547       6.44999964E-05   146.942612    
   2.57039547       6.50000002E-05   139.080978    
   2.57039547       6.54999967E-05   131.400558    
   2.57039547       6.60000005E-05   123.915085    
   2.57039547       6.64999970E-05   116.645317    
   2.57039547       6.69999936E-05   109.604614    
   2.57039547       6.74999974E-05   102.806816    
   2.57039547       6.80000012E-05   96.2653046    
   2.57039547       6.84999977E-05   89.9923477    
   2.57039547       6.90000015E-05   83.9979630    
   2.57039547       6.94999981E-05   78.2877960    
   2.57039547       6.99999946E-05   72.8621902    
   2.57039547       7.04999984E-05   67.7325516    
   2.57039547       7.09999949E-05   62.9008369    
   2.57039547       7.14999987E-05   58.3666649    
   2.57039547       7.19999953E-05   54.1292229    
   2.57039547       7.24999991E-05   50.1859665    
   2.57039547       7.30000029E-05   46.5256386    
   2.57039547       7.34999994E-05   43.1423607    
   2.57039547       7.39999959E-05   40.0406036    
   2.57039547       7.44999998E-05   37.2145309    
   2.57039547       7.49999963E-05   34.6576004    
   2.57039547       7.55000001E-05   32.3526840    
   2.57039547       7.59999966E-05   30.2966976    
   2.57039547       7.65000004E-05   28.4874916    
   2.57039547       7.69999970E-05   26.9187870    
   2.57039547       7.75000008E-05   25.5854130    
   2.57039547       7.79999973E-05   24.4628658    
   2.57039547       7.84999938E-05   23.5679245    
   2.57039547       7.89999976E-05   22.9002800    
   2.57039547       7.94999942E-05   22.4589825    
   2.57039547       7.99999980E-05   22.2431259    
   2.57039547       8.05000018E-05   22.2381172    
   2.57039547       8.09999983E-05   22.4478970    
   2.57039547       8.14999948E-05   22.8743153    
   2.57039547       8.19999987E-05   23.5053825    
   2.57039547       8.24999952E-05   24.3244286    
   2.57039547       8.29999990E-05   25.3387756    
   2.57039547       8.35000028E-05   26.5396919    
   2.57039547       8.39999921E-05   27.9185123    
   2.57039547       8.44999959E-05   29.4662609    
   2.57039547       8.49999997E-05   31.1586208    
   2.57039547       8.54999962E-05   33.0089455    
   2.57039547       8.60000000E-05   35.0130348    
   2.57039547       8.64999965E-05   37.1601601    
   2.57039547       8.69999931E-05   39.4433441    
   2.57039547       8.74999969E-05   41.8726463    
   2.57039547       8.80000007E-05   44.4454803    
   2.57039547       8.85000045E-05   47.1585159    
   2.57039547       8.89999937E-05   50.0034256    
   2.57039547       8.94999976E-05   52.9640579    
   2.57039547       9.00000014E-05   56.0463715    
   2.57039547       9.04999979E-05   59.2402458    
   2.57039547       9.10000017E-05   62.5336266    
   2.57039547       9.14999910E-05   65.9120331    
   2.57039547       9.19999948E-05   69.3467865    
   2.57039547       9.24999986E-05   72.8371658    
   2.57039547       9.30000024E-05   76.3672943    
   2.57039547       9.34999989E-05   79.9221497    
   2.57039547       9.39999954E-05   83.4872589    
   2.57039547       9.44999992E-05   87.0386810    
   2.57039547       9.49999958E-05   90.5709686    
   2.57039547       9.54999996E-05   94.0760727    
   2.57039547       9.60000034E-05   97.5428085    
   2.57039547       9.64999927E-05   100.960793    
   2.57039547       9.69999965E-05   104.320641    
   2.57039547       9.75000003E-05   107.613152    
   2.57039547       9.79999968E-05   110.830002    
   2.57039547       9.85000006E-05   113.963539    
   2.57039547       9.89999971E-05   117.001381    
   2.57039547       9.94999937E-05   119.939064    
   2.57039547       9.99999975E-05   122.775726    

   2.63026762       5.99999985E-05   218.676208    
   2.63026762       6.04999987E-05   210.202576    
   2.63026762       6.09999988E-05   201.714371    
   2.63026762       6.15000026E-05   193.252838    
   2.63026762       6.19999992E-05   184.841705    
   2.63026762       6.24999957E-05   176.484344    
   2.63026762       6.29999995E-05   168.219681    
   2.63026762       6.34999960E-05   160.073547    
   2.63026762       6.39999998E-05   152.056229    
   2.63026762       6.44999964E-05   144.185837    
   2.63026762       6.50000002E-05   136.484238    
   2.63026762       6.54999967E-05   128.965622    
   2.63026762       6.60000005E-05   121.643097    
   2.63026762       6.64999970E-05   114.530296    
   2.63026762       6.69999936E-05   107.640656    
   2.63026762       6.74999974E-05   100.980576    
   2.63026762       6.80000012E-05   94.5653534    
   2.63026762       6.84999977E-05   88.4128265    
   2.63026762       6.90000015E-05   82.5329819    
   2.63026762       6.94999981E-05   76.9339523    
   2.63026762       6.99999946E-05   71.6214523    
   2.63026762       7.04999984E-05   66.5988388    
   2.63026762       7.09999949E-05   61.8679733    
   2.63026762       7.14999987E-05   57.4287186    
   2.63026762       7.19999953E-05   53.2801857    
   2.63026762       7.24999991E-05   49.4042892    
   2.63026762       7.30000029E-05   45.8114738    
   2.63026762       7.34999994E-05   42.4996300    
   2.63026762       7.39999959E-05   39.4639702    
   2.63026762       7.44999998E-05   36.6987419    
   2.63026762       7.49999963E-05   34.1974831    
   2.63026762       7.55000001E-05   31.9528999    
   2.63026762       7.59999966E-05   29.9373970    
   2.63026762       7.65000004E-05   28.1642361    
   2.63026762       7.69999970E-05   26.6273193    
   2.63026762       7.75000008E-05   25.3215942    
   2.63026762       7.79999973E-05   24.2431870    
   2.63026762       7.84999938E-05   23.3778553    
   2.63026762       7.89999976E-05   22.7292614    
   2.63026762       7.94999942E-05   22.3024769    
   2.63026762       7.99999980E-05   22.0965595    
   2.63026762       8.05000018E-05   22.0880718    
   2.63026762       8.09999983E-05   22.2961388    
   2.63026762       8.14999948E-05   22.7167206    
   2.63026762       8.19999987E-05   23.3441086    
   2.63026762       8.24999952E-05   24.1712151    
   2.63026762       8.29999990E-05   25.1791286    
   2.63026762       8.35000028E-05   26.3609962    
   2.63026762       8.39999921E-05   27.7174969    
   2.63026762       8.44999959E-05   29.2397995    
   2.63026762       8.49999997E-05   30.9033928    
   2.63026762       8.54999962E-05   32.7222595    
   2.63026762       8.60000000E-05   34.6925812    
   2.63026762       8.64999965E-05   36.8109512    
   2.63026762       8.69999931E-05   39.0749283    
   2.63026762       8.74999969E-05   41.4681206    
   2.63026762       8.80000007E-05   43.9977150    
   2.63026762       8.85000045E-05   46.6648178    
   2.63026762       8.89999937E-05   49.4649734    
   2.63026762       8.94999976E-05   52.3890724    
   2.63026762       9.00000014E-05   55.4188461    
   2.63026762       9.04999979E-05   58.5579720    
   2.63026762       9.10000017E-05   61.7948151    
   2.63026762       9.14999910E-05   65.1156311    
   2.63026762       9.19999948E-05   68.5059814    
   2.63026762       9.24999986E-05   71.9373322    
   2.63026762       9.30000024E-05   75.4059830    
   2.63026762       9.34999989E-05   78.8991470    
   2.63026762       9.39999954E-05   82.4027023    
   2.63026762       9.44999992E-05   85.9034195    
   2.63026762       9.49999958E-05   89.3887558    
   2.63026762       9.54999996E-05   92.8472824    
   2.63026762       9.60000034E-05   96.2659149    
   2.63026762       9.64999927E-05   99.6278152    
   2.63026762       9.69999965E-05   102.932526    
   2.63026762       9.75000003E-05   106.170906    
   2.63026762       9.79999968E-05   109.333794    
   2.63026762       9.85000006E-05   112.414864    
   2.63026762       9.89999971E-05   115.405075    
   2.63026762       9.94999937E-05   118.294540    
   2.63026762       9.99999975E-05   121.084572    

   2.69153452       5.99999985E-05   214.273041    
   2.69153452       6.04999987E-05   205.996857    
   2.69153452       6.09999988E-05   197.721436    
   2.69153452       6.15000026E-05   189.458115    
   2.69153452       6.19999992E-05   181.235123    
   2.69153452       6.24999957E-05   173.074951    
   2.69153452       6.29999995E-05   164.989349    
   2.69153452       6.34999960E-05   157.017212    
   2.69153452       6.39999998E-05   149.177063    
   2.69153452       6.44999964E-05   141.485519    
   2.69153452       6.50000002E-05   133.957184    
   2.69153452       6.54999967E-05   126.604736    
   2.69153452       6.60000005E-05   119.429482    
   2.69153452       6.64999970E-05   112.458557    
   2.69153452       6.69999936E-05   105.705185    
   2.69153452       6.74999974E-05   99.1831665    
   2.69153452       6.80000012E-05   92.9054565    
   2.69153452       6.84999977E-05   86.8843842    
   2.69153452       6.90000015E-05   81.1297379    
   2.69153452       6.94999981E-05   75.6494980    
   2.69153452       6.99999946E-05   70.4387589    
   2.69153452       7.04999984E-05   65.5120621    
   2.69153452       7.09999949E-05   60.8713608    
   2.69153452       7.14999987E-05   56.5166512    
   2.69153452       7.19999953E-05   52.4471321    
   2.69153452       7.24999991E-05   48.6607704    
   2.69153452       7.30000029E-05   45.1546440    
   2.69153452       7.34999994E-05   41.9151764    
   2.69153452       7.39999959E-05   38.9380455    
   2.69153452       7.44999998E-05   36.2263260    
   2.69153452       7.49999963E-05   33.7737579    
   2.69153452       7.55000001E-05   31.5734978    
   2.69153452       7.59999966E-05   29.6140537    
   2.69153452       7.65000004E-05   27.8820934    
   2.69153452       7.69999970E-05   26.3817616    
   2.69153452       7.75000008E-05   25.1081791    
   2.69153452       7.79999973E-05   24.0574932    
   2.69153452       7.84999938E-05   23.2079048    
   2.69153452       7.89999976E-05   22.5741615    
   2.69153452       7.94999942E-05   22.1579800    
   2.69153452       7.99999980E-05   21.9584160    
   2.69153452       8.05000018E-05   21.9739437    
   2.69153452       8.09999983E-05   22.1973095    
   2.69153452       8.14999948E-05   22.6144352    
   2.69153452       8.19999987E-05   23.2340889    
   2.69153452       8.24999952E-05   24.0493221    
   2.69153452       8.29999990E-05   25.0347519    
   2.69153452       8.35000028E-05   26.1962490    
   2.69153452       8.39999921E-05   27.5292797    
   2.69153452       8.44999959E-05   29.0264606    
   2.69153452       8.49999997E-05   30.6814308    
   2.69153452       8.54999962E-05   32.4834862    
   2.69153452       8.60000000E-05   34.4204483    
   2.69153452       8.64999965E-05   36.5030861    
   2.69153452       8.69999931E-05   38.7287140    
   2.69153452       8.74999969E-05   41.0907555    
   2.69153452       8.80000007E-05   43.5772362    
   2.69153452       8.85000045E-05   46.1987534    
   2.69153452       8.89999937E-05   48.9509048    
   2.69153452       8.94999976E-05   51.8276024    
   2.69153452       9.00000014E-05   54.8210678    
   2.69153452       9.04999979E-05   57.9084282    
   2.69153452       9.10000017E-05   61.0879250    
   2.69153452       9.14999910E-05   64.3496933    
   2.69153452       9.19999948E-05   67.6796722    
   2.69153452       9.24999986E-05   71.0631256    
   2.69153452       9.30000024E-05   74.4850159    
   2.69153452       9.34999989E-05   77.9271240    
   2.69153452       9.39999954E-05   81.3705902    
   2.69153452       9.44999992E-05   84.8117142    
   2.69153452       9.49999958E-05   88.2380753    
   2.69153452       9.54999996E-05   91.6383972    
   2.69153452       9.60000034E-05   95.0018158    
   2.69153452       9.64999927E-05   98.3066788    
   2.69153452       9.69999965E-05   101.555107    
   2.69153452       9.75000003E-05   104.738617    
   2.69153452       9.79999968E-05   107.848816    
   2.69153452       9.85000006E-05   110.878639    
   2.69153452       9.89999971E-05   113.821098    
   2.69153452       9.94999937E-05   116.670380    
   2.69153452       9.99999975E-05   119.421486    

   2.75422907       5.99999985E-05   209.950195    
   2.75422907       6.04999987E-05   201.871933    
   2.75422907       6.09999988E-05   193.789261    
   2.75422907       6.15000026E-05   185.725845    
   2.75422907       6.19999992E-05   177.693878    
   2.75422907       6.24999957E-05   169.713425    
   2.75422907       6.29999995E-05   161.821030    
   2.75422907       6.34999960E-05   154.037079    
   2.75422907       6.39999998E-05   146.377716    
   2.75422907       6.44999964E-05   138.847580    
   2.75422907       6.50000002E-05   131.475311    
   2.75422907       6.54999967E-05   124.275146    
   2.75422907       6.60000005E-05   117.259918    
   2.75422907       6.64999970E-05   110.440063    
   2.75422907       6.69999936E-05   103.828850    
   2.75422907       6.74999974E-05   97.4448242    
   2.75422907       6.80000012E-05   91.3009949    
   2.75422907       6.84999977E-05   85.3982697    
   2.75422907       6.90000015E-05   79.7556915    
   2.75422907       6.94999981E-05   74.3820724    
   2.75422907       6.99999946E-05   69.2829514    
   2.75422907       7.04999984E-05   64.4617081    
   2.75422907       7.09999949E-05   59.9205475    
   2.75422907       7.14999987E-05   55.6594543    
   2.75422907       7.19999953E-05   51.6778297    
   2.75422907       7.24999991E-05   47.9694481    
   2.75422907       7.30000029E-05   44.5256538    
   2.75422907       7.34999994E-05   41.3478889    
   2.75422907       7.39999959E-05   38.4358559    
   2.75422907       7.44999998E-05   35.7841301    
   2.75422907       7.49999963E-05   33.3865967    
   2.75422907       7.55000001E-05   31.2363644    
   2.75422907       7.59999966E-05   29.3257866    
   2.75422907       7.65000004E-05   27.6288681    
   2.75422907       7.69999970E-05   26.1595116    
   2.75422907       7.75000008E-05   24.9127178    
   2.75422907       7.79999973E-05   23.8845978    
   2.75422907       7.84999938E-05   23.0726032    
   2.75422907       7.89999976E-05   22.4704075    
   2.75422907       7.94999942E-05   22.0685177    
   2.75422907       7.99999980E-05   21.8785992    
   2.75422907       8.05000018E-05   21.8992214    
   2.75422907       8.09999983E-05   22.1121902    
   2.75422907       8.14999948E-05   22.5231895    
   2.75422907       8.19999987E-05   23.1328526    
   2.75422907       8.24999952E-05   23.9342880    
   2.75422907       8.29999990E-05   24.9198818    
   2.75422907       8.35000028E-05   26.0816441    
   2.75422907       8.39999921E-05   27.3944073    
   2.75422907       8.44999959E-05   28.8663769    
   2.75422907       8.49999997E-05   30.4932632    
   2.75422907       8.54999962E-05   32.2655983    
   2.75422907       8.60000000E-05   34.1690140    
   2.75422907       8.64999965E-05   36.2155075    
   2.75422907       8.69999931E-05   38.4026985    
   2.75422907       8.74999969E-05   40.7281647    
   2.75422907       8.80000007E-05   43.1892548    
   2.75422907       8.85000045E-05   45.7723083    
   2.75422907       8.89999937E-05   48.4760895    
   2.75422907       8.94999976E-05   51.3018837    
   2.75422907       9.00000014E-05   54.2420425    
   2.75422907       9.04999979E-05   57.2867165    
   2.75422907       9.10000017E-05   60.4228897    
   2.75422907       9.14999910E-05   63.6270790    
   2.75422907       9.19999948E-05   66.8983307    
   2.75422907       9.24999986E-05   70.2221909    
   2.75422907       9.30000024E-05   73.5841522    
   2.75422907       9.34999989E-05   76.9696503    
   2.75422907       9.39999954E-05   80.3564758    
   2.75422907       9.44999992E-05   83.7367325    
   2.75422907       9.49999958E-05   87.1028748    
   2.75422907       9.54999996E-05   90.4437027    
   2.75422907       9.60000034E-05   93.7484970    
   2.75422907       9.64999927E-05   97.0071640    
   2.75422907       9.69999965E-05   100.210556    
   2.75422907       9.75000003E-05   103.349564    
   2.75422907       9.79999968E-05   106.416328    
   2.75422907       9.85000006E-05   109.400902    
   2.75422907       9.89999971E-05   112.292343    
   2.75422907       9.94999937E-05   115.092293    
   2.75422907       9.99999975E-05   117.795616    

   2.81838322       5.99999985E-05   205.694244    
   2.81838322       6.04999987E-05   197.823746    
   2.81838322       6.09999988E-05   189.947662    
   2.81838322       6.15000026E-05   182.074051    
   2.81838322       6.19999992E-05   174.227020    
   2.81838322       6.24999957E-05   166.442230    
   2.81838322       6.29999995E-05   158.727158    
   2.81838322       6.34999960E-05   151.112152    
   2.81838322       6.39999998E-05   143.618851    
   2.81838322       6.44999964E-05   136.263626    
   2.81838322       6.50000002E-05   129.060364    
   2.81838322       6.54999967E-05   122.012810    
   2.81838322       6.60000005E-05   115.146576    
   2.81838322       6.64999970E-05   108.475182    
   2.81838322       6.69999936E-05   102.006729    
   2.81838322       6.74999974E-05   95.7550278    
   2.81838322       6.80000012E-05   89.7336349    
   2.81838322       6.84999977E-05   83.9580994    
   2.81838322       6.90000015E-05   78.4387360    
   2.81838322       6.94999981E-05   73.1835632    
   2.81838322       6.99999946E-05   68.1881714    
   2.81838322       7.04999984E-05   63.4608383    
   2.81838322       7.09999949E-05   59.0078316    
   2.81838322       7.14999987E-05   54.8293457    
   2.81838322       7.19999953E-05   50.9248924    
   2.81838322       7.24999991E-05   47.2925491    
   2.81838322       7.30000029E-05   43.9296722    
   2.81838322       7.34999994E-05   40.8326073    
   2.81838322       7.39999959E-05   37.9848442    
   2.81838322       7.44999998E-05   35.3853683    
   2.81838322       7.49999963E-05   33.0353203    
   2.81838322       7.55000001E-05   30.9281216    
   2.81838322       7.59999966E-05   29.0569763    
   2.81838322       7.65000004E-05   27.4154091    
   2.81838322       7.69999970E-05   25.9835949    
   2.81838322       7.75000008E-05   24.7683887    
   2.81838322       7.79999973E-05   23.7675152    
   2.81838322       7.84999938E-05   22.9783592    
   2.81838322       7.89999976E-05   22.3824158    
   2.81838322       7.94999942E-05   21.9906597    
   2.81838322       7.99999980E-05   21.8066788    
   2.81838322       8.05000018E-05   21.8290558    
   2.81838322       8.09999983E-05   22.0551376    
   2.81838322       8.14999948E-05   22.4811440    
   2.81838322       8.19999987E-05   23.0885105    
   2.81838322       8.24999952E-05   23.8782673    
   2.81838322       8.29999990E-05   24.8484631    
   2.81838322       8.35000028E-05   25.9859428    
   2.81838322       8.39999921E-05   27.2735615    
   2.81838322       8.44999959E-05   28.7193642    
   2.81838322       8.49999997E-05   30.3174171    
   2.81838322       8.54999962E-05   32.0627365    
   2.81838322       8.60000000E-05   33.9514999    
   2.81838322       8.64999965E-05   35.9744987    
   2.81838322       8.69999931E-05   38.1235542    
   2.81838322       8.74999969E-05   40.4083672    
   2.81838322       8.80000007E-05   42.8261604    
   2.81838322       8.85000045E-05   45.3735123    
   2.81838322       8.89999937E-05   48.0338707    
   2.81838322       8.94999976E-05   50.8097267    
   2.81838322       9.00000014E-05   53.6976471    
   2.81838322       9.04999979E-05   56.6881409    
   2.81838322       9.10000017E-05   59.7702675    
   2.81838322       9.14999910E-05   62.9307327    
   2.81838322       9.19999948E-05   66.1422882    
   2.81838322       9.24999986E-05   69.4054794    
   2.81838322       9.30000024E-05   72.7060776    
   2.81838322       9.34999989E-05   76.0302582    
   2.81838322       9.39999954E-05   79.3648148    
   2.81838322       9.44999992E-05   82.6973495    
   2.81838322       9.49999958E-05   86.0159149    
   2.81838322       9.54999996E-05   89.3094406    
   2.81838322       9.60000034E-05   92.5577927    
   2.81838322       9.64999927E-05   95.7589951    
   2.81838322       9.69999965E-05   98.9059296    
   2.81838322       9.75000003E-05   101.989807    
   2.81838322       9.79999968E-05   105.002518    
   2.81838322       9.85000006E-05   107.937065    
   2.81838322       9.89999971E-05   110.786743    
   2.81838322       9.94999937E-05   113.542458    
   2.81838322       9.99999975E-05   116.199593    

   2.88403177       5.99999985E-05   201.541855    
   2.88403177       6.04999987E-05   193.870102    
   2.88403177       6.09999988E-05   186.179962    
   2.88403177       6.15000026E-05   178.500900    
   2.88403177       6.19999992E-05   170.833069    
   2.88403177       6.24999957E-05   163.223251    
   2.88403177       6.29999995E-05   155.692703    
   2.88403177       6.34999960E-05   148.260895    
   2.88403177       6.39999998E-05   140.945984    
   2.88403177       6.44999964E-05   133.750504    
   2.88403177       6.50000002E-05   126.699753    
   2.88403177       6.54999967E-05   119.810432    
   2.88403177       6.60000005E-05   113.087822    
   2.88403177       6.64999970E-05   106.552780    
   2.88403177       6.69999936E-05   100.220459    
   2.88403177       6.74999974E-05   94.1041718    
   2.88403177       6.80000012E-05   88.2166901    
   2.88403177       6.84999977E-05   82.5696869    
   2.88403177       6.90000015E-05   77.1626740    
   2.88403177       6.94999981E-05   72.0099411    
   2.88403177       6.99999946E-05   67.1200180    
   2.88403177       7.04999984E-05   62.4964600    
   2.88403177       7.09999949E-05   58.1413383    
   2.88403177       7.14999987E-05   54.0550232    
   2.88403177       7.19999953E-05   50.2369461    
   2.88403177       7.24999991E-05   46.6802368    
   2.88403177       7.30000029E-05   43.3833923    
   2.88403177       7.34999994E-05   40.3473129    
   2.88403177       7.39999959E-05   37.5578003    
   2.88403177       7.44999998E-05   35.0173912    
   2.88403177       7.49999963E-05   32.7214470    
   2.88403177       7.55000001E-05   30.6634102    
   2.88403177       7.59999966E-05   28.8369427    
   2.88403177       7.65000004E-05   27.2335072    
   2.88403177       7.69999970E-05   25.8301487    
   2.88403177       7.75000008E-05   24.6408691    
   2.88403177       7.79999973E-05   23.6618690    
   2.88403177       7.84999938E-05   22.8904800    
   2.88403177       7.89999976E-05   22.3250599    
   2.88403177       7.94999942E-05   21.9643383    
   2.88403177       7.99999980E-05   21.7928600    
   2.88403177       8.05000018E-05   21.8202801    
   2.88403177       8.09999983E-05   22.0452633    
   2.88403177       8.14999948E-05   22.4610252    
   2.88403177       8.19999987E-05   23.0529175    
   2.88403177       8.24999952E-05   23.8289928    
   2.88403177       8.29999990E-05   24.7819786    
   2.88403177       8.35000028E-05   25.9042721    
   2.88403177       8.39999921E-05   27.1884613    
   2.88403177       8.44999959E-05   28.6249542    
   2.88403177       8.49999997E-05   30.1952953    
   2.88403177       8.54999962E-05   31.9102955    
   2.88403177       8.60000000E-05   33.7660789    
   2.88403177       8.64999965E-05   35.7561264    
   2.88403177       8.69999931E-05   37.8671799    
   2.88403177       8.74999969E-05   40.1115875    
   2.88403177       8.80000007E-05   42.4865990    
   2.88403177       8.85000045E-05   44.9887657    
   2.88403177       8.89999937E-05   47.6136055    
   2.88403177       8.94999976E-05   50.3522758    
   2.88403177       9.00000014E-05   53.1874504    
   2.88403177       9.04999979E-05   56.1229935    
   2.88403177       9.10000017E-05   59.1481934    
   2.88403177       9.14999910E-05   62.2505836    
   2.88403177       9.19999948E-05   65.4171600    
   2.88403177       9.24999986E-05   68.6340866    
   2.88403177       9.30000024E-05   71.8833847    
   2.88403177       9.34999989E-05   75.1480637    
   2.88403177       9.39999954E-05   78.4233551    
   2.88403177       9.44999992E-05   81.6968918    
   2.88403177       9.49999958E-05   84.9571152    
   2.88403177       9.54999996E-05   88.1918564    
   2.88403177       9.60000034E-05   91.3841400    
   2.88403177       9.64999927E-05   94.5297623    
   2.88403177       9.69999965E-05   97.6221313    
   2.88403177       9.75000003E-05   100.652626    
   2.88403177       9.79999968E-05   103.613243    
   2.88403177       9.85000006E-05   106.496910    
   2.88403177       9.89999971E-05   109.297340    
   2.88403177       9.94999937E-05   112.008766    
   2.88403177       9.99999975E-05   114.626656    

   2.95120931       5.99999985E-05   197.468277    
   2.95120931       6.04999987E-05   189.989059    
   2.95120931       6.09999988E-05   182.496536    
   2.95120931       6.15000026E-05   174.989227    
   2.95120931       6.19999992E-05   167.515137    
   2.95120931       6.24999957E-05   160.095352    
   2.95120931       6.29999995E-05   152.741180    
   2.95120931       6.34999960E-05   145.473053    
   2.95120931       6.39999998E-05   138.316910    
   2.95120931       6.44999964E-05   131.289093    
   2.95120931       6.50000002E-05   124.390945    
   2.95120931       6.54999967E-05   117.650780    
   2.95120931       6.60000005E-05   111.081497    
   2.95120931       6.64999970E-05   104.696648    
   2.95120931       6.69999936E-05   98.5090027    
   2.95120931       6.74999974E-05   92.5178070    
   2.95120931       6.80000012E-05   86.7491074    
   2.95120931       6.84999977E-05   81.2154465    
   2.95120931       6.90000015E-05   75.9263382    
   2.95120931       6.94999981E-05   70.8898697    
   2.95120931       6.99999946E-05   66.1115799    
   2.95120931       7.04999984E-05   61.5822983    
   2.95120931       7.09999949E-05   57.3131828    
   2.95120931       7.14999987E-05   53.3074989    
   2.95120931       7.19999953E-05   49.5647850    
   2.95120931       7.24999991E-05   46.0832672    
   2.95120931       7.30000029E-05   42.8605919    
   2.95120931       7.34999994E-05   39.8934669    
   2.95120931       7.39999959E-05   37.1774635    
   2.95120931       7.44999998E-05   34.6916771    
   2.95120931       7.49999963E-05   32.4420509    
   2.95120931       7.55000001E-05   30.4258881    
   2.95120931       7.59999966E-05   28.6368675    
   2.95120931       7.65000004E-05   27.0686607    
   2.95120931       7.69999970E-05   25.7155533    
   2.95120931       7.75000008E-05   24.5646038    
   2.95120931       7.79999973E-05   23.6123314    
   2.95120931       7.84999938E-05   22.8634014    
   2.95120931       7.89999976E-05   22.3134899    
   2.95120931       7.94999942E-05   21.9546852    
   2.95120931       7.99999980E-05   21.7858276    
   2.95120931       8.05000018E-05   21.8146954    
   2.95120931       8.09999983E-05   22.0389137    
   2.95120931       8.14999948E-05   22.4546623    
   2.95120931       8.19999987E-05   23.0570030    
   2.95120931       8.24999952E-05   23.8373814    
   2.95120931       8.29999990E-05   24.7752743    
   2.95120931       8.35000028E-05   25.8789921    
   2.95120931       8.39999921E-05   27.1411514    
   2.95120931       8.44999959E-05   28.5444069    
   2.95120931       8.49999997E-05   30.0863762    
   2.95120931       8.54999962E-05   31.7704086    
   2.95120931       8.60000000E-05   33.5927963    
   2.95120931       8.64999965E-05   35.5506248    
   2.95120931       8.69999931E-05   37.6414490    
   2.95120931       8.74999969E-05   39.8584023    
   2.95120931       8.80000007E-05   42.1906967    
   2.95120931       8.85000045E-05   44.6475258    
   2.95120931       8.89999937E-05   47.2244072    
   2.95120931       8.94999976E-05   49.9157143    
   2.95120931       9.00000014E-05   52.7140274    
   2.95120931       9.04999979E-05   55.5983772    
   2.95120931       9.10000017E-05   58.5684395    
   2.95120931       9.14999910E-05   61.6141891    
   2.95120931       9.19999948E-05   64.7230377    
   2.95120931       9.24999986E-05   67.8814468    
   2.95120931       9.30000024E-05   71.0758591    
   2.95120931       9.34999989E-05   74.2812881    
   2.95120931       9.39999954E-05   77.4959717    
   2.95120931       9.44999992E-05   80.7091446    
   2.95120931       9.49999958E-05   83.9096527    
   2.95120931       9.54999996E-05   87.0865402    
   2.95120931       9.60000034E-05   90.2295685    
   2.95120931       9.64999927E-05   93.3290558    
   2.95120931       9.69999965E-05   96.3759537    
   2.95120931       9.75000003E-05   99.3617249    
   2.95120931       9.79999968E-05   102.275505    
   2.95120931       9.85000006E-05   105.106995    
