  0.524807513      0.600000024       70.5082703    
  0.537031829      0.600000024       72.3359146    
  0.549540877      0.600000024       74.1750336    
  0.562341332      0.600000024       76.0012054    
  0.575439930      0.600000024       77.8189545    
  0.588843644      0.600000024       79.6315308    
  0.602559566      0.600000024       81.4056396    
  0.616595030      0.600000024       83.1679840    
  0.630957365      0.600000024       84.8836212    
  0.645654261      0.600000024       86.5705719    
  0.660693467      0.600000024       88.2015991    
  0.676082969      0.600000024       89.7985687    
  0.691830933      0.600000024       91.3525696    
  0.707945824      0.600000024       92.8549042    
  0.724435985      0.600000024       94.2968903    
  0.741310239      0.600000024       95.6704865    
  0.758577585      0.600000024       96.9677200    
  0.776247084      0.600000024       98.1810989    
  0.794328213      0.600000024       99.3035431    
  0.812830567      0.600000024       100.328568    
  0.831763804      0.600000024       101.250244    
  0.851138055      0.600000024       102.062897    
  0.870963573      0.600000024       102.762009    
  0.891250908      0.600000024       103.343338    
  0.912010789      0.600000024       103.803284    
  0.933254361      0.600000024       104.139221    
  0.954992652      0.600000024       104.349243    
  0.977237225      0.600000024       104.431870    
   1.00000000      0.600000024       104.386749    
   1.02329302      0.600000024       104.431854    
   1.04712856      0.600000024       104.349197    
   1.07151926      0.600000024       104.139175    
   1.09647810      0.600000024       103.803299    
   1.12201834      0.600000024       103.343292    
   1.14815342      0.600000024       102.762070    
   1.17489767      0.600000024       102.062927    
   1.20226455      0.600000024       101.250198    
   1.23026884      0.600000024       100.328506    
   1.25892544      0.600000024       99.3035583    
   1.28824961      0.600000024       98.1810684    
   1.31825674      0.600000024       96.9676514    
   1.34896290      0.600000024       95.6705475    
   1.38038421      0.600000024       94.2969208    
   1.41253746      0.600000024       92.8548203    
   1.44543970      0.600000024       91.3525925    
   1.47910821      0.600000024       89.7985687    
   1.51356101      0.600000024       88.2015991    
   1.54881680      0.600000024       86.5705414    
   1.58489335      0.600000024       84.8836517    
   1.62181020      0.600000024       83.1679840    
   1.65958703      0.600000024       81.4057159    
   1.69824374      0.600000024       79.6315155    
   1.73780084      0.600000024       77.8189545    
   1.77827942      0.600000024       76.0012131    
   1.81970084      0.600000024       74.1750641    
   1.86208701      0.600000024       72.3359985    
   1.90546060      0.600000024       70.5082626    
   1.94984448      0.600000024       68.6857605    
   1.99526215      0.600000024       66.8673325    
   2.04173779      0.600000024       65.0732727    
   2.08929634      0.600000024       63.3070908    
   2.13796234      0.600000024       61.5515747    
   2.18776178      0.600000024       59.8302078    
   2.23872137      0.600000024       58.1474991    
   2.29086781      0.600000024       56.5064468    
   2.34422874      0.600000024       54.8951416    
   2.39883280      0.600000024       53.3270340    
   2.45470881      0.600000024       51.8086243    
   2.51188636      0.600000024       50.3420143    
   2.57039547      0.600000024       48.9289627    
   2.63026762      0.600000024       47.5592995    
   2.69153452      0.600000024       46.2422791    
   2.75422907      0.600000024       44.9832001    
   2.81838322      0.600000024       43.7830849    
   2.88403177      0.600000024       42.6427383    
   2.95120931      0.600000024       41.5626907    
   3.01995182      0.600000024       40.5314903    
   3.09029555      0.600000024       39.5583801    
   3.16227770      0.600000024       38.6461182    
   3.23593640      0.600000024       37.7946930    
   3.31131101      0.600000024       37.0038185    
   3.38844132      0.600000024       36.2731628    
   3.46736813      0.600000024       35.5940552    
   3.54813361      0.600000024       34.9665833    
   3.63077998      0.600000024       34.3972778    
   3.71535277      0.600000024       33.8852882    
   3.80189443      0.600000024       33.4298210    
   3.89045167      0.600000024       33.0300293    
   3.98107195      0.600000024       32.6723938    
   4.07380295      0.600000024       32.3624573    
   4.16869402      0.600000024       32.1046982    
   4.26579523      0.600000024       31.8980598    
   4.36515808      0.600000024       31.7414837    
   4.46683550      0.600000024       31.6208229    
   4.57088137      0.600000024       31.5392475    
   4.67735100      0.600000024       31.5039024    
   4.78630018      0.600000024       31.5137978    
   4.89778900      0.600000024       31.5627823    
   5.01187277      0.600000024       31.6348972    
   5.12861443      0.600000024       31.7485390    
   5.24807501      0.600000024       31.9029179    
   5.37031841      0.600000024       32.0875435    
   5.49540901      0.600000024       32.2917671    
   5.62341309      0.600000024       32.5334969    
   5.75439930      0.600000024       32.8122559    
   5.88843632      0.600000024       33.0988808    
   6.02559566      0.600000024       33.4163589    
   6.16594934      0.600000024       33.7684174    
   6.30957270      0.600000024       34.1284409    
   6.45654154      0.600000024       34.5114632    
   6.60693550      0.600000024       34.9271774    
   6.76083040      0.600000024       35.3428802    
   6.91831017      0.600000024       35.7830238    
   7.07945824      0.600000024       36.2494011    
   7.24435997      0.600000024       36.7095680    
   7.41310263      0.600000024       37.2004051    
   7.58577585      0.600000024       37.6950912    
   7.76247072      0.600000024       38.2013626    
   7.94328213      0.600000024       38.7288780    
   8.12830448      0.600000024       39.2474899    
   8.31763649      0.600000024       39.7965546    
   8.51137924      0.600000024       40.3293953    
   8.70963669      0.600000024       40.8883820    
   8.91250992      0.600000024       41.4389420    
   9.12010956      0.600000024       42.0061188    
   9.33254337      0.600000024       42.5688171    
   9.54992580      0.600000024       43.1428185    
   9.77237225      0.600000024       43.7126808    
   10.0000000      0.600000024       44.2929688    

  0.100000001      0.620000005       43.8994293    
  0.102329299      0.620000005       43.3607140    
  0.104712851      0.620000005       42.8277130    
  0.107151926      0.620000005       42.2967644    
  0.109647825      0.620000005       41.7720146    
  0.112201847      0.620000005       41.2496262    
  0.114815362      0.620000005       40.7380219    
  0.117489755      0.620000005       40.2254715    
  0.120226435      0.620000005       39.7325516    
  0.123026885      0.620000005       39.2315369    
  0.125892550      0.620000005       38.7616005    
  0.128824964      0.620000005       38.2760162    
  0.131825671      0.620000005       37.8200722    
  0.134896293      0.620000005       37.3679581    
  0.138038427      0.620000005       36.9291649    
  0.141253740      0.620000005       36.5174751    
  0.144543961      0.620000005       36.0994263    
  0.147910848      0.620000005       35.7135544    
  0.151356131      0.620000005       35.3424644    
  0.154881656      0.620000005       34.9826126    
  0.158489317      0.620000005       34.6560440    
  0.162181005      0.620000005       34.3416634    
  0.165958703      0.620000005       34.0475578    
  0.169824377      0.620000005       33.7887383    
  0.173780084      0.620000005       33.5484543    
  0.177827939      0.620000005       33.3295631    
  0.181970075      0.620000005       33.1482697    
  0.186208710      0.620000005       33.0004883    
  0.190546066      0.620000005       32.8676071    
  0.194984436      0.620000005       32.7752876    
  0.199526235      0.620000005       32.7242584    
  0.204173788      0.620000005       32.7042694    
  0.208929613      0.620000005       32.7133675    
  0.213796228      0.620000005       32.7672234    
  0.218776181      0.620000005       32.8667564    
  0.223872125      0.620000005       33.0076180    
  0.229086772      0.620000005       33.1796341    
  0.234422877      0.620000005       33.4009895    
  0.239883289      0.620000005       33.6726418    
  0.245470881      0.620000005       33.9954910    
  0.251188636      0.620000005       34.3622742    
  0.257039547      0.620000005       34.7723045    
  0.263026774      0.620000005       35.2370758    
  0.269153476      0.620000005       35.7574997    
  0.275422871      0.620000005       36.3343277    
  0.281838298      0.620000005       36.9683685    
  0.288403183      0.620000005       37.6441193    
  0.295120955      0.620000005       38.3788643    
  0.301995188      0.620000005       39.1730385    
  0.309029549      0.620000005       40.0271263    
  0.316227764      0.620000005       40.9412651    
  0.323593646      0.620000005       41.9146576    
  0.331131101      0.620000005       42.9343643    
  0.338844121      0.620000005       44.0145187    
  0.346736878      0.620000005       45.1546402    
  0.354813397      0.620000005       46.3544769    
  0.363078058      0.620000005       47.6132278    
  0.371535212      0.620000005       48.9265327    
  0.380189389      0.620000005       50.2845421    
  0.389045119      0.620000005       51.6983032    
  0.398107201      0.620000005       53.1664124    
  0.407380283      0.620000005       54.6871872    
  0.416869402      0.620000005       56.2575531    
  0.426579505      0.620000005       57.8592682    
  0.436515808      0.620000005       59.5069656    
  0.446683556      0.620000005       61.1981583    
  0.457088232      0.620000005       62.9300003    
  0.467735171      0.620000005       64.6834106    
  0.478630096      0.620000005       66.4652252    
  0.489778817      0.620000005       68.2774963    
  0.501187205      0.620000005       70.1140594    
  0.512861371      0.620000005       71.9509506    
  0.524807513      0.620000005       73.8065948    
  0.537031829      0.620000005       75.6762848    
  0.549540877      0.620000005       77.5277710    
  0.562341332      0.620000005       79.3846741    
  0.575439930      0.620000005       81.2321472    
  0.588843644      0.620000005       83.0539093    
  0.602559566      0.620000005       84.8673782    
  0.616595030      0.620000005       86.6336975    
  0.630957365      0.620000005       88.3882599    
  0.645654261      0.620000005       90.1221542    
  0.660693467      0.620000005       91.8261414    
  0.676082969      0.620000005       93.4913559    
  0.691830933      0.620000005       95.1089325    
  0.707945824      0.620000005       96.6702271    
  0.724435985      0.620000005       98.1668015    
  0.741310239      0.620000005       99.5905457    
  0.758577585      0.620000005       100.933655    
  0.776247084      0.620000005       102.188705    
  0.794328213      0.620000005       103.348755    
  0.812830567      0.620000005       104.407333    
  0.831763804      0.620000005       105.358627    
  0.851138055      0.620000005       106.196945    
  0.870963573      0.620000005       106.917999    
  0.891250908      0.620000005       107.517441    
  0.912010789      0.620000005       107.991821    
  0.933254361      0.620000005       108.338562    
  0.954992652      0.620000005       108.555649    
  0.977237225      0.620000005       108.641708    
   1.00000000      0.620000005       108.596466    
   1.02329302      0.620000005       108.641708    
   1.04712856      0.620000005       108.555603    
   1.07151926      0.620000005       108.338547    
   1.09647810      0.620000005       107.991898    
   1.12201834      0.620000005       107.517410    
   1.14815342      0.620000005       106.918076    
   1.17489767      0.620000005       106.196991    
   1.20226455      0.620000005       105.358582    
   1.23026884      0.620000005       104.407303    
   1.25892544      0.620000005       103.348755    
   1.28824961      0.620000005       102.188690    
   1.31825674      0.620000005       100.933624    
   1.34896290      0.620000005       99.5905457    
   1.38038421      0.620000005       98.1668777    
   1.41253746      0.620000005       96.6701965    
   1.44543970      0.620000005       95.1089020    
   1.47910821      0.620000005       93.4913559    
   1.51356101      0.620000005       91.8261414    
   1.54881680      0.620000005       90.1221237    
   1.58489335      0.620000005       88.3882904    
   1.62181020      0.620000005       86.6336975    
   1.65958703      0.620000005       84.8673859    
   1.69824374      0.620000005       83.0538940    
   1.73780084      0.620000005       81.2321625    
   1.77827942      0.620000005       79.3847046    
   1.81970084      0.620000005       77.5277786    
   1.86208701      0.620000005       75.6763000    
   1.90546060      0.620000005       73.8065948    
   1.94984448      0.620000005       71.9509659    
   1.99526215      0.620000005       70.1140289    
   2.04173779      0.620000005       68.2774811    
   2.08929634      0.620000005       66.4652023    
   2.13796234      0.620000005       64.6834106    
   2.18776178      0.620000005       62.9299927    
   2.23872137      0.620000005       61.1981125    
   2.29086781      0.620000005       59.5069656    
   2.34422874      0.620000005       57.8592758    
   2.39883280      0.620000005       56.2575912    
   2.45470881      0.620000005       54.6871948    
   2.51188636      0.620000005       53.1664200    
   2.57039547      0.620000005       51.6982880    
   2.63026762      0.620000005       50.2845497    
   2.69153452      0.620000005       48.9265327    
   2.75422907      0.620000005       47.6132278    
   2.81838322      0.620000005       46.3544540    
   2.88403177      0.620000005       45.1546249    
   2.95120931      0.620000005       44.0145187    
   3.01995182      0.620000005       42.9343681    
   3.09029555      0.620000005       41.9146729    
   3.16227770      0.620000005       40.9412651    
   3.23593640      0.620000005       40.0271225    
   3.31131101      0.620000005       39.1730270    
   3.38844132      0.620000005       38.3788567    
   3.46736813      0.620000005       37.6441422    
   3.54813361      0.620000005       36.9683456    
   3.63077998      0.620000005       36.3343277    
   3.71535277      0.620000005       35.7574844    
   3.80189443      0.620000005       35.2370720    
   3.89045167      0.620000005       34.7722969    
   3.98107195      0.620000005       34.3622971    
   4.07380295      0.620000005       33.9954910    
   4.16869402      0.620000005       33.6726418    
   4.26579523      0.620000005       33.4009895    
   4.36515808      0.620000005       33.1796341    
   4.46683550      0.620000005       33.0076332    
   4.57088137      0.620000005       32.8667145    
   4.67735100      0.620000005       32.7672272    
   4.78630018      0.620000005       32.7133408    
   4.89778900      0.620000005       32.7042809    
   5.01187277      0.620000005       32.7242470    
   5.12861443      0.620000005       32.7752838    
   5.24807501      0.620000005       32.8676071    
   5.37031841      0.620000005       33.0004883    
   5.49540901      0.620000005       33.1482697    
   5.62341309      0.620000005       33.3295479    
   5.75439930      0.620000005       33.5484390    
   5.88843632      0.620000005       33.7887383    
   6.02559566      0.620000005       34.0475731    
   6.16594934      0.620000005       34.3416824    
   6.30957270      0.620000005       34.6560516    
   6.45654154      0.620000005       34.9825859    
   6.60693550      0.620000005       35.3424797    
   6.76083040      0.620000005       35.7135544    
   6.91831017      0.620000005       36.0994377    
   7.07945824      0.620000005       36.5174751    
   7.24435997      0.620000005       36.9291649    
   7.41310263      0.620000005       37.3679543    
   7.58577585      0.620000005       37.8200760    
   7.76247072      0.620000005       38.2760162    
   7.94328213      0.620000005       38.7616081    
   8.12830448      0.620000005       39.2315369    
   8.31763649      0.620000005       39.7325516    
   8.51137924      0.620000005       40.2254715    
   8.70963669      0.620000005       40.7380219    
   8.91250992      0.620000005       41.2496338    
   9.12010956      0.620000005       41.7720337    
   9.33254337      0.620000005       42.2967682    
   9.54992580      0.620000005       42.8277130    
   9.77237225      0.620000005       43.3607178    
   10.0000000      0.620000005       43.8994293    

  0.100000001      0.639999986       43.6630440    
  0.102329299      0.639999986       43.1653900    
  0.104712851      0.639999986       42.6714554    
  0.107151926      0.639999986       42.1833191    
  0.109647825      0.639999986       41.6986618    
  0.112201847      0.639999986       41.2207146    
  0.114815362      0.639999986       40.7502823    
  0.117489755      0.639999986       40.2838936    
  0.120226435      0.639999986       39.8329964    
  0.123026885      0.639999986       39.3799438    
  0.125892550      0.639999986       38.9544182    
  0.128824964      0.639999986       38.5169449    
  0.131825671      0.639999986       38.1114349    
  0.134896293      0.639999986       37.7038956    
  0.138038427      0.639999986       37.3171272    
  0.141253740      0.639999986       36.9506378    
  0.144543961      0.639999986       36.5862656    
  0.147910848      0.639999986       36.2547302    
  0.151356131      0.639999986       35.9300690    
  0.154881656      0.639999986       35.6261559    
  0.158489317      0.639999986       35.3562317    
  0.162181005      0.639999986       35.0892334    
  0.165958703      0.639999986       34.8531494    
  0.169824377      0.639999986       34.6530228    
  0.173780084      0.639999986       34.4605865    
  0.177827939      0.639999986       34.3016586    
  0.181970075      0.639999986       34.1809006    
  0.186208710      0.639999986       34.0811501    
  0.190546066      0.639999986       34.0098457    
  0.194984436      0.639999986       33.9795837    
  0.199526235      0.639999986       33.9909439    
  0.204173788      0.639999986       34.0190430    
  0.208929613      0.639999986       34.0914650    
  0.213796228      0.639999986       34.2088699    
  0.218776181      0.639999986       34.3723755    
  0.223872125      0.639999986       34.5600433    
  0.229086772      0.639999986       34.7962837    
  0.234422877      0.639999986       35.0820999    
  0.239883289      0.639999986       35.4184036    
  0.245470881      0.639999986       35.7964859    
  0.251188636      0.639999986       36.2170715    
  0.257039547      0.639999986       36.6915436    
  0.263026774      0.639999986       37.2206917    
  0.269153476      0.639999986       37.8053780    
  0.275422871      0.639999986       38.4396172    
  0.281838298      0.639999986       39.1204567    
  0.288403183      0.639999986       39.8594666    
  0.295120955      0.639999986       40.6570053    
  0.301995188      0.639999986       41.5136147    
  0.309029549      0.639999986       42.4296036    
  0.316227764      0.639999986       43.3923531    
  0.323593646      0.639999986       44.4120255    
  0.331131101      0.639999986       45.4915504    
  0.338844121      0.639999986       46.6308479    
  0.346736878      0.639999986       47.8294678    
  0.354813397      0.639999986       49.0844727    
  0.363078058      0.639999986       50.3838615    
  0.371535212      0.639999986       51.7405090    
  0.380189389      0.639999986       53.1532669    
  0.389045119      0.639999986       54.6208572    
  0.398107201      0.639999986       56.1419220    
  0.407380283      0.639999986       57.6971741    
  0.416869402      0.639999986       59.3012009    
  0.426579505      0.639999986       60.9525070    
  0.436515808      0.639999986       62.6488113    
  0.446683556      0.639999986       64.3774185    
  0.457088232      0.639999986       66.1345062    
  0.467735171      0.639999986       67.9276428    
  0.478630096      0.639999986       69.7538223    
  0.489778817      0.639999986       71.5924606    
  0.501187205      0.639999986       73.4492645    
  0.512861371      0.639999986       75.3276825    
  0.524807513      0.639999986       77.2110062    
  0.537031829      0.639999986       79.0925293    
  0.549540877      0.639999986       80.9830704    
  0.562341332      0.639999986       82.8577271    
  0.575439930      0.639999986       84.7212830    
  0.588843644      0.639999986       86.5744095    
  0.602559566      0.639999986       88.4288559    
  0.616595030      0.639999986       90.2758942    
  0.630957365      0.639999986       92.1064529    
  0.645654261      0.639999986       93.9116211    
  0.660693467      0.639999986       95.6822968    
  0.676082969      0.639999986       97.4096832    
  0.691830933      0.639999986       99.0851288    
  0.707945824      0.639999986       100.699860    
  0.724435985      0.639999986       102.245743    
  0.741310239      0.639999986       103.714844    
  0.758577585      0.639999986       105.093201    
  0.776247084      0.639999986       106.379898    
  0.794328213      0.639999986       107.568024    
  0.812830567      0.639999986       108.651505    
  0.831763804      0.639999986       109.624496    
  0.851138055      0.639999986       110.481537    
  0.870963573      0.639999986       111.218246    
  0.891250908      0.639999986       111.830566    
  0.912010789      0.639999986       112.314835    
  0.933254361      0.639999986       112.668686    
  0.954992652      0.639999986       112.890152    
  0.977237225      0.639999986       112.977859    
   1.00000000      0.639999986       112.931458    
   1.02329302      0.639999986       112.977844    
   1.04712856      0.639999986       112.890121    
   1.07151926      0.639999986       112.668655    
   1.09647810      0.639999986       112.314926    
   1.12201834      0.639999986       111.830536    
   1.14815342      0.639999986       111.218323    
   1.17489767      0.639999986       110.481567    
   1.20226455      0.639999986       109.624435    
   1.23026884      0.639999986       108.651474    
   1.25892544      0.639999986       107.568054    
   1.28824961      0.639999986       106.379868    
   1.31825674      0.639999986       105.093201    
   1.34896290      0.639999986       103.714874    
   1.38038421      0.639999986       102.245834    
   1.41253746      0.639999986       100.699799    
   1.44543970      0.639999986       99.0849762    
   1.47910821      0.639999986       97.4096832    
   1.51356101      0.639999986       95.6822968    
   1.54881680      0.639999986       93.9115906    
   1.58489335      0.639999986       92.1065216    
   1.62181020      0.639999986       90.2758942    
   1.65958703      0.639999986       88.4289398    
   1.69824374      0.639999986       86.5743866    
   1.73780084      0.639999986       84.7212982    
   1.77827942      0.639999986       82.8577881    
   1.81970084      0.639999986       80.9831161    
   1.86208701      0.639999986       79.0925598    
   1.90546060      0.639999986       77.2109528    
   1.94984448      0.639999986       75.3277130    
   1.99526215      0.639999986       73.4492493    
   2.04173779      0.639999986       71.5924759    
   2.08929634      0.639999986       69.7538147    
   2.13796234      0.639999986       67.9276428    
   2.18776178      0.639999986       66.1345062    
   2.23872137      0.639999986       64.3774414    
   2.29086781      0.639999986       62.6488113    
   2.34422874      0.639999986       60.9525146    
   2.39883280      0.639999986       59.3012390    
   2.45470881      0.639999986       57.6971741    
   2.51188636      0.639999986       56.1419220    
   2.57039547      0.639999986       54.6208878    
   2.63026762      0.639999986       53.1532974    
   2.69153452      0.639999986       51.7405090    
   2.75422907      0.639999986       50.3838615    
   2.81838322      0.639999986       49.0844269    
   2.88403177      0.639999986       47.8294525    
   2.95120931      0.639999986       46.6308479    
   3.01995182      0.639999986       45.4915466    
   3.09029555      0.639999986       44.4120216    
   3.16227770      0.639999986       43.3923531    
   3.23593640      0.639999986       42.4296265    
   3.31131101      0.639999986       41.5135574    
   3.38844132      0.639999986       40.6569901    
   3.46736813      0.639999986       39.8594475    
   3.54813361      0.639999986       39.1204529    
   3.63077998      0.639999986       38.4396439    
   3.71535277      0.639999986       37.8053551    
   3.80189443      0.639999986       37.2206917    
   3.89045167      0.639999986       36.6915359    
   3.98107195      0.639999986       36.2170944    
   4.07380295      0.639999986       35.7964859    
   4.16869402      0.639999986       35.4183731    
   4.26579523      0.639999986       35.0820999    
   4.36515808      0.639999986       34.7962837    
   4.46683550      0.639999986       34.5600815    
   4.57088137      0.639999986       34.3723793    
   4.67735100      0.639999986       34.2089157    
   4.78630018      0.639999986       34.0914230    
   4.89778900      0.639999986       34.0190392    
   5.01187277      0.639999986       33.9909401    
   5.12861443      0.639999986       33.9795570    
   5.24807501      0.639999986       34.0098457    
   5.37031841      0.639999986       34.0811501    
   5.49540901      0.639999986       34.1809006    
   5.62341309      0.639999986       34.3016472    
   5.75439930      0.639999986       34.4605942    
   5.88843632      0.639999986       34.6530228    
   6.02559566      0.639999986       34.8531685    
   6.16594934      0.639999986       35.0892334    
   6.30957270      0.639999986       35.3562622    
   6.45654154      0.639999986       35.6261864    
   6.60693550      0.639999986       35.9300690    
   6.76083040      0.639999986       36.2547302    
   6.91831017      0.639999986       36.5862579    
   7.07945824      0.639999986       36.9506378    
   7.24435997      0.639999986       37.3171272    
   7.41310263      0.639999986       37.7038803    
   7.58577585      0.639999986       38.1114426    
   7.76247072      0.639999986       38.5169411    
   7.94328213      0.639999986       38.9544182    
   8.12830448      0.639999986       39.3799438    
   8.31763649      0.639999986       39.8329964    
   8.51137924      0.639999986       40.2839050    
   8.70963669      0.639999986       40.7502823    
   8.91250992      0.639999986       41.2207451    
   9.12010956      0.639999986       41.6986694    
   9.33254337      0.639999986       42.1832809    
   9.54992580      0.639999986       42.6714554    
   9.77237225      0.639999986       43.1653900    
   10.0000000      0.639999986       43.6630440    

  0.100000001      0.659999967       43.5922737    
  0.102329299      0.659999967       43.1353416    
  0.104712851      0.659999967       42.6824989    
  0.107151926      0.659999967       42.2367401    
  0.109647825      0.659999967       41.7941360    
  0.112201847      0.659999967       41.3605080    
  0.114815362      0.659999967       40.9331894    
  0.117489755      0.659999967       40.5128365    
  0.120226435      0.659999967       40.1059189    
  0.123026885      0.659999967       39.7007217    
  0.125892550      0.659999967       39.3199081    
  0.128824964      0.659999967       38.9320259    
  0.131825671      0.659999967       38.5768127    
  0.134896293      0.659999967       38.2156525    
  0.138038427      0.659999967       37.8809395    
  0.141253740      0.659999967       37.5613174    
  0.144543961      0.659999967       37.2505608    
  0.147910848      0.659999967       36.9735336    
  0.151356131      0.659999967       36.6968842    
  0.154881656      0.659999967       36.4488754    
  0.158489317      0.659999967       36.2316971    
  0.162181005      0.659999967       36.0174103    
  0.165958703      0.659999967       35.8394508    
  0.169824377      0.659999967       35.6921997    
  0.173780084      0.659999967       35.5547905    
  0.177827939      0.659999967       35.4557190    
  0.181970075      0.659999967       35.3954964    
  0.186208710      0.659999967       35.3446884    
  0.190546066      0.659999967       35.3348770    
  0.194984436      0.659999967       35.3666115    
  0.199526235      0.659999967       35.4262810    
  0.204173788      0.659999967       35.5169754    
  0.208929613      0.659999967       35.6523781    
  0.213796228      0.659999967       35.8332520    
  0.218776181      0.659999967       36.0438957    
  0.223872125      0.659999967       36.2951088    
  0.229086772      0.659999967       36.5950432    
  0.234422877      0.659999967       36.9449158    
  0.239883289      0.659999967       37.3364639    
  0.245470881      0.659999967       37.7676849    
  0.251188636      0.659999967       38.2520485    
  0.257039547      0.659999967       38.7901115    
  0.263026774      0.659999967       39.3827820    
  0.269153476      0.659999967       40.0189705    
  0.275422871      0.659999967       40.7050018    
  0.281838298      0.659999967       41.4481659    
  0.288403183      0.659999967       42.2491112    
  0.295120955      0.659999967       43.1082230    
  0.301995188      0.659999967       44.0188599    
  0.309029549      0.659999967       44.9786949    
  0.316227764      0.659999967       45.9977875    
  0.323593646      0.659999967       47.0762787    
  0.331131101      0.659999967       48.2139053    
  0.338844121      0.659999967       49.4102974    
  0.346736878      0.659999967       50.6488724    
  0.354813397      0.659999967       51.9453888    
  0.363078058      0.659999967       53.2991257    
  0.371535212      0.659999967       54.7091141    
  0.380189389      0.659999967       56.1743393    
  0.389045119      0.659999967       57.6778717    
  0.398107201      0.659999967       59.2310562    
  0.407380283      0.659999967       60.8346786    
  0.416869402      0.659999967       62.4866791    
  0.426579505      0.659999967       64.1786880    
  0.436515808      0.659999967       65.9002991    
  0.446683556      0.659999967       67.6628113    
  0.457088232      0.659999967       69.4632950    
  0.467735171      0.659999967       71.2900009    
  0.478630096      0.659999967       73.1338272    
  0.489778817      0.659999967       75.0055695    
  0.501187205      0.659999967       76.9014740    
  0.512861371      0.659999967       78.7915497    
  0.524807513      0.659999967       80.6977081    
  0.537031829      0.659999967       82.6138153    
  0.549540877      0.659999967       84.5101166    
  0.562341332      0.659999967       86.4265137    
  0.575439930      0.659999967       88.3568726    
  0.588843644      0.659999967       90.2927551    
  0.602559566      0.659999967       92.2251129    
  0.616595030      0.659999967       94.1454773    
  0.630957365      0.659999967       96.0447235    
  0.645654261      0.659999967       97.9105988    
  0.660693467      0.659999967       99.7329254    
  0.676082969      0.659999967       101.507996    
  0.691830933      0.659999967       103.227234    
  0.707945824      0.659999967       104.882233    
  0.724435985      0.659999967       106.464722    
  0.741310239      0.659999967       107.967072    
  0.758577585      0.659999967       109.381561    
  0.776247084      0.659999967       110.701080    
  0.794328213      0.659999967       111.918808    
  0.812830567      0.659999967       113.028564    
  0.831763804      0.659999967       114.024780    
  0.851138055      0.659999967       114.901917    
  0.870963573      0.659999967       115.655746    
  0.891250908      0.659999967       116.282150    
  0.912010789      0.659999967       116.777817    
  0.933254361      0.659999967       117.140305    
  0.954992652      0.659999967       117.367523    
  0.977237225      0.659999967       117.458206    
   1.00000000      0.659999967       117.412079    
   1.02329302      0.659999967       117.458206    
   1.04712856      0.659999967       117.367462    
   1.07151926      0.659999967       117.140274    
   1.09647810      0.659999967       116.777924    
   1.12201834      0.659999967       116.282150    
   1.14815342      0.659999967       115.655807    
   1.17489767      0.659999967       114.901917    
   1.20226455      0.659999967       114.024765    
   1.23026884      0.659999967       113.028519    
   1.25892544      0.659999967       111.918823    
   1.28824961      0.659999967       110.701035    
   1.31825674      0.659999967       109.381561    
   1.34896290      0.659999967       107.967117    
   1.38038421      0.659999967       106.464828    
   1.41253746      0.659999967       104.882156    
   1.44543970      0.659999967       103.227219    
   1.47910821      0.659999967       101.507996    
   1.51356101      0.659999967       99.7329254    
   1.54881680      0.659999967       97.9105835    
   1.58489335      0.659999967       96.0447388    
   1.62181020      0.659999967       94.1454773    
   1.65958703      0.659999967       92.2251740    
   1.69824374      0.659999967       90.2927094    
   1.73780084      0.659999967       88.3568878    
   1.77827942      0.659999967       86.4265289    
   1.81970084      0.659999967       84.5101395    
   1.86208701      0.659999967       82.6138611    
   1.90546060      0.659999967       80.6977234    
   1.94984448      0.659999967       78.7915955    
   1.99526215      0.659999967       76.9014587    
   2.04173779      0.659999967       75.0055695    
   2.08929634      0.659999967       73.1337891    
   2.13796234      0.659999967       71.2900009    
   2.18776178      0.659999967       69.4633026    
   2.23872137      0.659999967       67.6628113    
   2.29086781      0.659999967       65.9002991    
   2.34422874      0.659999967       64.1786804    
   2.39883280      0.659999967       62.4866943    
   2.45470881      0.659999967       60.8346863    
   2.51188636      0.659999967       59.2310715    
   2.57039547      0.659999967       57.6778564    
   2.63026762      0.659999967       56.1743546    
   2.69153452      0.659999967       54.7091141    
   2.75422907      0.659999967       53.2991257    
   2.81838322      0.659999967       51.9453888    
   2.88403177      0.659999967       50.6488571    
   2.95120931      0.659999967       49.4102974    
   3.01995182      0.659999967       48.2138901    
   3.09029555      0.659999967       47.0762596    
   3.16227770      0.659999967       45.9977875    
   3.23593640      0.659999967       44.9786911    
   3.31131101      0.659999967       44.0188522    
   3.38844132      0.659999967       43.1082306    
   3.46736813      0.659999967       42.2490845    
   3.54813361      0.659999967       41.4481583    
   3.63077998      0.659999967       40.7049904    
   3.71535277      0.659999967       40.0189819    
   3.80189443      0.659999967       39.3827667    
   3.89045167      0.659999967       38.7901268    
   3.98107195      0.659999967       38.2520599    
   4.07380295      0.659999967       37.7676849    
   4.16869402      0.659999967       37.3364868    
   4.26579523      0.659999967       36.9449158    
   4.36515808      0.659999967       36.5950432    
   4.46683550      0.659999967       36.2950745    
   4.57088137      0.659999967       36.0439224    
   4.67735100      0.659999967       35.8332634    
   4.78630018      0.659999967       35.6523743    
   4.89778900      0.659999967       35.5169830    
   5.01187277      0.659999967       35.4262772    
   5.12861443      0.659999967       35.3665962    
   5.24807501      0.659999967       35.3348770    
   5.37031841      0.659999967       35.3446884    
